"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2019-04-09,272.3100,18.1540000000,,,2590822305.0016527,47033788125.00000311580000000,853000000,853000000,12795000000,12795000000,2559000000,2559000000,2559000000,2559000000,2559000000,2559000000
2019-04-10,276.0600,18.4040000000,,,2590822304.9880460,47681493700.99999858400000000,853000000,853000000,12795000000,12795000000,2559000000,2559000000,2559000000,2559000000,2559000000,2559000000
2019-04-11,268.4200,17.8946666667,,,2590822304.9841570,46361901540.34285553949947190,853000000,853000000,12795000000,12795000000,2559000000,2559000000,2559000000,2559000000,2559000000,2559000000
2019-04-12,267.7000,17.8466666667,,,2590822305.0199760,46237542070.34286575683399920,853000000,853000000,12795000000,12795000000,2559000000,2559000000,2559000000,2559000000,2559000000,2559000000
2019-04-15,266.3800,17.7586666667,,,2590822305.0110650,46009549707.34286039016703550,853000000,853000000,12795000000,12795000000,2559000000,2559000000,2559000000,2559000000,2559000000,2559000000
2019-04-16,273.3600,18.2240000000,,,2590822304.9824405,47215145685.99999567200000000,853000000,853000000,12795000000,12795000000,2559000000,2559000000,2559000000,2559000000,2559000000,2559000000
2019-04-17,271.2300,18.0820000000,,,2590822304.9994470,46847248919.00000065400000000,853000000,853000000,12795000000,12795000000,2559000000,2559000000,2559000000,2559000000,2559000000,2559000000
2019-04-18,273.2600,18.2173333333,,,2590822305.0067790,47197873537.65713455916644070,853000000,853000000,12795000000,12795000000,2559000000,2559000000,2559000000,2559000000,2559000000,2559000000
2019-04-22,262.7500,17.5166666667,,,2590822305.0003710,45382570709.34285942683334570,853000000,853000000,12795000000,12795000000,2559000000,2559000000,2559000000,2559000000,2559000000,2559000000
2019-04-23,263.9000,17.5933333333,,,2590822305.0252085,45581200419.65714079983249305,853000000,853000000,12795000000,12795000000,2559000000,2559000000,2559000000,2559000000,2559000000,2559000000
2019-04-24,258.6600,17.2440000000,,,2590822304.9756436,44676139826.99999823840000000,853000000,853000000,12795000000,12795000000,2559000000,2559000000,2559000000,2559000000,2559000000,2559000000
2019-04-25,247.6300,16.5086666667,,,2590822305.0270460,42771021826.34285414216756820,853000000,853000000,12795000000,12795000000,2559000000,2559000000,2559000000,2559000000,2559000000,2559000000
2019-04-26,235.1400,15.6760000000,,,2590822304.9885173,40613730452.99999719480000000,853000000,853000000,12795000000,12795000000,2559000000,2559000000,2559000000,2559000000,2559000000,2559000000
2019-04-29,241.4700,16.0980000000,,,2605812014.9708040,41948361817.00000279200000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-04-30,238.6900,15.9126666667,,,2605812014.9943130,41465417990.68636506516647710,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-01,234.0100,15.6006666667,,,2605812014.9736870,40652404641.68636005849912290,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-02,244.1000,16.2733333333,,,2605812015.0184660,42405247524.31364297283271780,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-03,255.0300,17.0020000000,,,2605812014.9982357,44304015879.00000337140000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-06,255.3400,17.0226666667,,,2605812015.0152445,44357869327.68636244250050815,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-07,247.0600,16.4706666667,,,2605812014.9720410,42919461094.68635703116573470,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-08,244.8400,16.3226666667,,,2605812014.9852657,42533800916.68635733303284219,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-09,241.9800,16.1320000000,,,2605812015.0012393,42036959425.99999238760000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-10,239.5200,15.9680000000,,,2605812015.0300603,41609606256.00000287040000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-13,227.0100,15.1340000000,,,2605812014.9993390,39436359034.99999642600000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-14,232.3100,15.4873333333,,,2605812015.0058436,40357079280.31364138056647188,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-15,231.9500,15.4633333333,,,2605812015.0291333,40294539792.31363752849902889,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-16,228.3300,15.2220000000,,,2605812014.9783210,39665670492.00000226200000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-17,211.0300,14.0686666667,,,2605812014.9694004,36660300634.68636482796564668,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-20,205.3600,13.6906666667,,,2605812015.0174937,35675303693.68636081596724979,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-21,205.0800,13.6720000000,,,2605812014.9941487,35626661869.00000102640000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-22,192.7300,12.8486666667,,,2605812014.9898434,33481209976.68636163263299478,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-23,195.4900,13.0326666667,,,2605812015.0084020,33960679387.68636086583361340,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-24,190.6300,12.7086666667,,,2605812014.9976000,33116396294.68635960049992000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-28,188.7000,12.5800000000,,,2605812015.0238476,32781115149.00000280800000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-29,189.8600,12.6573333333,,,2605812014.9636970,32982631277.31364042750121010,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-30,188.2200,12.5480000000,,,2605812014.9824670,32697729163.99999591600000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-05-31,185.1600,12.3440000000,,,2605812014.9870380,32166143512.99999707200000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-03,178.9700,11.9313333333,,,2605812015.0360813,31090811755.31363761689879729,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-04,193.6000,12.9066666667,,,2605812014.9999610,33632347073.68635704049999870,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-05,196.5900,13.1060000000,,,2605812015.0312834,34151772269.00000024040000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-06,205.9500,13.7300000000,,,2605812015.0036416,35777798965.99999916800000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-07,204.5000,13.6333333333,,,2605812014.9927015,35525903804.31363671616690995,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-10,212.8800,14.1920000000,,,2605812015.0084553,36981684116.99999761760000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-11,217.1000,14.4733333333,,,2605812015.0207624,37714785897.31364073549930792,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-12,209.2600,13.9506666667,,,2605812015.0243360,36352814817.68636382450081120,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-13,213.9100,14.2606666667,,,2605812014.9782267,37160616541.68635862696594089,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-14,214.9200,14.3280000000,,,2605812015.0055840,37336074551.00000755200000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-17,225.0300,15.0020000000,,,2605812014.9980000,39092391848.99999600000000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-18,224.7400,14.9826666667,,,2605812014.9906225,39042012816.68636044383302075,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-19,226.4300,15.0953333333,,,2605812014.9980460,39335600970.31364331816673180,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-20,219.6200,14.6413333333,,,2605812014.9850082,38152562315.31363965843383306,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-21,221.8600,14.7906666667,,,2605812014.9823875,38541696909.68635978383274625,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-24,223.6400,14.9093333333,,,2605812014.9839363,38850919935.31364054163386879,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-25,219.7600,14.6506666667,,,2605812014.9890447,38176883227.68635795196630149,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-26,219.2700,14.6180000000,,,2605812014.9815297,38091760035.00000115460000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-27,222.8400,14.8560000000,,,2605812015.0107700,38711943294.99999912000000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-06-28,223.4600,14.8973333333,,,2605812014.9960060,38819650191.31363965016679980,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-01,227.1700,15.1446666667,,,2605812015.0283600,39464154363.68636314716761200,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-02,224.5500,14.9700000000,,,2605812015.0300600,39009005864.99999820000000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-03,234.9000,15.6600000000,,,2605812015.0063860,40807016155.00000476000000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-05,233.1000,15.5400000000,,,2605812014.9935650,40494318713.00000010000000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-08,230.3400,15.3560000000,,,2605812014.9778590,40014849302.00000280400000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-09,230.0600,15.3373333333,,,2605812015.0222006,39966207478.31363760189925998,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-10,238.9200,15.9280000000,,,2605812015.0050225,41505373774.99999838000000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-11,238.6000,15.9066666667,,,2605812014.9999685,41449783118.68635934049999895,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-12,245.0800,16.3386666667,,,2605812014.9705915,42575493908.68636472183235305,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-15,253.5000,16.9000000000,,,2605812015.0295860,44038223054.00000340000000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-16,252.3800,16.8253333333,,,2605812015.0012190,43843655756.31364968083329270,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-17,254.8600,16.9906666667,,,2605812014.9846683,44274483342.68636459636615561,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-18,253.5400,16.9026666667,,,2605812015.0035200,44045171885.68635778716678400,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-19,258.1800,17.2120000000,,,2605812014.9895420,44851236401.99999690400000000,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-22,255.6800,17.0453333333,,,2605812014.9836025,44416934399.31363874616721325,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-23,260.1700,17.3446666667,,,2605812015.0247626,45196940796.68635944330082542,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-24,264.8800,17.6586666667,,,2605812014.9841156,46015165768.68636307569947052,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-25,228.8200,15.2546666667,,,2605812014.9855456,39750793684.68636334663285152,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-26,228.0400,15.2026666667,,,2605812014.9710250,39615291459.68636313383236750,172989000,172989000,2594835000,2594835000,2605812015,2594835000,2594835000,2594835000,2594835000,2605812015
2019-07-29,235.7700,15.7180000000,,,2686908584.9980910,42232829138.99999433800000000,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-07-30,242.2600,16.1506666667,,,2686908585.0148910,43395364920.47006319683382970,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-07-31,241.6100,16.1073333333,,,2686908584.9894150,43278932214.52994025716701950,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-01,233.8500,15.5900000000,,,2686908584.9903784,41888904839.99999925600000000,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-02,234.3400,15.6226666667,,,2686908585.0077133,41976677187.47006593430025711,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-05,228.3200,15.2213333333,,,2686908585.0091650,40898331208.52993990049969450,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-06,230.7500,15.3833333333,,,2686908585.0240197,41333610399.52993943216586601,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-07,233.4200,15.5613333333,,,2686908585.0153910,41811880127.52994086183282030,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-08,238.3000,15.8866666667,,,2686908584.9798890,42686021053.47006686616599630,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-09,235.0100,15.6673333333,,,2686908585.0146484,42096692437.52993774609951172,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-12,229.0100,15.2673333333,,,2686908585.0150320,41021929003.52993493516616560,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-13,235.0000,15.6666666667,,,2686908585.0242870,42094901165.47005995283414290,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-14,219.6200,14.6413333333,,,2686908585.0300180,39339924229.52993992449899940,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-15,215.6400,14.3760000000,,,2686908585.0027823,38626997817.99999834480000000,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-16,219.9400,14.6626666667,,,2686908584.9809380,39397244945.47006386749936460,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-19,226.8300,15.1220000000,,,2686908584.9755325,40631431622.00000246500000000,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-20,225.8600,15.0573333333,,,2686908585.0052800,40457678200.52993910049982400,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-21,220.8300,14.7220000000,,,2686908584.9748680,39556668188.00000669600000000,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-22,222.1500,14.8100000000,,,2686908585.0101280,39793116143.99999568000000000,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-23,211.4000,14.0933333333,,,2686908585.0013840,37867498324.52994155383328720,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-26,215.0000,14.3333333333,,,2686908584.9734535,38512356384.52993654716755155,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-27,214.0800,14.2720000000,,,2686908584.9915920,38347559325.00000102400000000,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-28,215.5900,14.3726666667,,,2686908585.0257780,38618041456.47006222083419260,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-29,221.7100,14.7806666667,,,2686908584.9790606,39714300158.47006532789930202,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-08-30,225.6100,15.0406666667,,,2686908584.9727740,40412896390.47006642883242580,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-03,225.0100,15.0006666667,,,2686908584.9993668,40305420047.47006519736664556,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-04,220.6800,14.7120000000,,,2686908585.0326266,39529799103.00000253920000000,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-05,229.5800,15.3053333333,,,2686908584.9999670,41124031529.52993130450000110,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-06,227.4500,15.1633333333,,,2686908585.0045834,40742490510.52993600249984722,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-09,231.7900,15.4526666667,,,2686908584.9722056,41519902727.47006602109907352,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-10,235.5400,15.7026666667,,,2686908585.0204105,42191629874.47006289750068035,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-11,247.1000,16.4733333333,,,2686908584.9829726,44262340756.52993834450056758,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-12,245.8700,16.3913333333,,,2686908584.9810567,44042014252.52993043576729811,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-13,245.2000,16.3466666667,,,2686908584.9743376,43921999002.47006892083247792,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-16,242.8100,16.1873333333,,,2686908585.0018225,43493884901.52993779549993925,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-17,244.7900,16.3193333333,,,2686908584.9883270,43848556834.52994080250038910,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-18,243.4900,16.2326666667,,,2686908585.0166636,43615691424.47005828376722212,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-19,246.6000,16.4400000000,,,2686908584.9756690,44172777136.99999836000000000,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-20,240.6200,16.0413333333,,,2686908585.0273980,43101596248.52993683116575340,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-23,241.2300,16.0820000000,,,2686908585.0018654,43210863863.99999936280000000,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-24,223.2100,14.8806666667,,,2686908585.0128020,39982991017.47006591416709340,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-25,228.7000,15.2466666667,,,2686908585.0052795,40966399559.47005839616684265,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-26,242.5600,16.1706666667,,,2686908584.9715843,43449103091.47006280669905281,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-27,242.1300,16.1420000000,,,2686908584.9956636,43372078379.00000183120000000,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-09-30,240.8700,16.0580000000,,,2686908585.0043592,43146378058.00000003360000000,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-10-01,244.6900,16.3126666667,,,2686908585.0288424,43830644111.47006007656762808,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-10-02,243.1300,16.2086666667,,,2686908585.0191565,43551205618.47006494250063855,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-10-03,233.0300,15.5353333333,,,2686908585.0289340,41742020504.52993571516570220,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-10-04,231.4300,15.4286666667,,,2686908584.9747550,41455416921.47006692949915850,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-10-07,237.7200,15.8480000000,,,2686908584.9949517,42582127254.99999454160000000,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-10-08,240.0500,16.0033333333,,,2686908584.9793480,42999493721.52993554050068840,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-10-09,244.5300,16.3020000000,,,2686908585.0202430,43801983753.00000138600000000,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-10-10,244.7400,16.3160000000,,,2686908585.0085807,43839600473.00000270120000000,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-10-11,247.8900,16.5260000000,,,2686908585.0175480,44403851275.99999824800000000,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
2019-10-14,256.9600,17.1306666667,,,2686908584.9965267,46028535333.47006367496655089,176654000,176654000,2649810000,2649810000,2686908585,2649810000,2649810000,2649810000,2649810000,2686908585
