"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2005-04-26,22.4900,0.1874166667,,,,,,,,,,,,,,
2005-04-27,21.6300,0.1802500000,,,,,,,,,,,,,,
2005-04-28,21.7000,0.1808333333,,,,,,,,,,,,,,
2005-04-29,21.9300,0.1827500000,,,,,,,,,,,,,,
2005-05-02,21.8500,0.1820833333,,,,,,,,,,,,,,
2005-05-03,21.7300,0.1810833333,,,,,,,,,,,,,,
2005-05-04,22.4200,0.1868333333,,,,,,,,,,,,,,
2005-05-05,22.8600,0.1905000000,,,,,,,,,,,,,,
2005-05-06,23.1700,0.1930833333,,,,,,,,,,,,,,
2005-05-09,23.6000,0.1966666667,,,,,,,,,,,,,,
2005-05-10,22.6800,0.1890000000,,,,,,,,,,,,,,
2005-05-11,22.3000,0.1858333333,,,,,,,,,,,,,,
2005-05-12,22.7900,0.1899166667,,,,,,,,,,,,,,
2005-05-13,25.3300,0.2110833333,,,,,,,,,,,,,,
2005-05-16,25.4200,0.2118333333,,,,,,,,,,,,,,
2005-05-17,25.7000,0.2141666667,,,,,,,,,,,,,,
2005-05-18,25.8900,0.2157500000,,,,,,,,,,,,,,
2005-05-19,25.8400,0.2153333333,,,,,,,,,,,,,,
2005-05-20,26.3000,0.2191666667,,,,,,,,,,,,,,
2005-05-23,26.9100,0.2242500000,,,,,,,,,,,,,,
2005-05-24,27.2900,0.2274166667,,,,,,,,,,,,,,
2005-05-25,26.9400,0.2245000000,,,,,,,,,,,,,,
2005-05-26,27.7000,0.2308333333,,,,,,,,,,,,,,
2005-05-27,27.5200,0.2293333333,,,,,,,,,,,,,,
2005-05-31,27.1000,0.2258333333,,,,,,,,,,,,,,
2005-06-01,27.3500,0.2279166667,,,,,,,,,,,,,,
2005-06-02,28.3700,0.2364166667,,,,,,,,,,,,,,
2005-06-03,28.3000,0.2358333333,,,,,,,,,,,,,,
2005-06-06,28.0300,0.2335833333,,,,,,,,,,,,,,
2005-06-07,27.3500,0.2279166667,,,,,,,,,,,,,,
2005-06-08,27.1600,0.2263333333,,,,,,,,,,,,,,
2005-06-09,28.3000,0.2358333333,,,,,,,,,,,,,,
2005-06-10,27.9800,0.2331666667,,,,,,,,,,,,,,
2005-06-13,28.6000,0.2383333333,,,,,,,,,,,,,,
2005-06-14,26.9100,0.2242500000,,,,,,,,,,,,,,
2005-06-15,26.8300,0.2235833333,,,,,,,,,,,,,,
2005-06-16,26.9700,0.2247500000,,,,,,,,,,,,,,
2005-06-17,26.9100,0.2242500000,,,,,,,,,,,,,,
2005-06-20,27.3200,0.2276666667,,,,,,,,,,,,,,
2005-06-21,27.5800,0.2298333333,,,,,,,,,,,,,,
2005-06-22,27.5500,0.2295833333,,,,,,,,,,,,,,
2005-06-23,27.9800,0.2331666667,,,,,,,,,,,,,,
2005-06-24,27.0900,0.2257500000,,,,,,,,,,,,,,
2005-06-27,26.8700,0.2239166667,,,,,,,,,,,,,,
2005-06-28,27.0400,0.2253333333,,,,,,,,,,,,,,
2005-06-29,26.7900,0.2232500000,,,,,,,,,,,,,,
2005-06-30,26.7200,0.2226666667,,,,,,,,,,,,,,
2005-07-01,26.8400,0.2236666667,,,,,,,,,,,,,,
2005-07-05,27.2600,0.2271666667,,,,,,,,,,,,,,
2005-07-06,27.9900,0.2332500000,,,,,,,,,,,,,,
2005-07-07,27.7900,0.2315833333,,,,,,,,,,,,,,
2005-07-08,28.1400,0.2345000000,,,,,,,,,,,,,,
2005-07-11,28.5600,0.2380000000,,,,,,,,,,,,,,
2005-07-12,28.4000,0.2366666667,,,,,,,,,,,,,,
2005-07-13,28.4400,0.2370000000,,,,,,,,,,,,,,
2005-07-14,27.1800,0.2265000000,,,,,,,,,,,,,,
2005-07-15,26.8900,0.2240833333,,,,,,,,,,,,,,
2005-07-18,26.2200,0.2185000000,,,,,,,,,,,,,,
2005-07-19,26.5800,0.2215000000,,,,,,,,,,,,,,
2005-07-20,26.9800,0.2248333333,,,,,,,,,,,,,,
2005-07-21,26.5200,0.2210000000,,,,,,,,,,,,,,
2005-07-22,25.8300,0.2152500000,,,,,,,,,,,,,,
2005-07-25,25.9800,0.2165000000,,,,,,,,,,,,,,
2005-07-26,26.5200,0.2210000000,,,,,,,,,,,,,,
2005-07-27,27.0600,0.2255000000,,,,,,,,,,,,,,
2005-07-28,27.2700,0.2272500000,,,,,,,,,,,,,,
2005-07-29,27.0600,0.2255000000,,,,,,,,,,,,,,
2005-08-01,27.4700,0.2289166667,,,,,,,,,,,,,,
2005-08-02,27.8400,0.2320000000,,,,,,,,,,,,,,
2005-08-03,27.8400,0.2320000000,,,,,,,,,,,,,,
2005-08-04,27.5500,0.2295833333,,,,,,,,,,,,,,
2005-08-05,28.2500,0.2354166667,,,,,,,,,,,,,,
2005-08-08,28.3500,0.2362500000,,,,,,,,,,,,,,
2005-08-09,28.2800,0.2356666667,,,,,,,,,,,,,,
2005-08-10,27.8600,0.2321666667,,,,,,,,,,,,,,
2005-08-11,28.2500,0.2354166667,,,,,,,,,,,,,,
2005-08-12,29.9500,0.2495833333,,,,,,,,,,,,,,
2005-08-15,30.7100,0.2559166667,,,,,,,,,,,,,,
2005-08-16,30.1900,0.2515833333,,,,,,,,,,,,,,
2005-08-17,30.1900,0.2515833333,,,,,,,,,,,,,,
2005-08-18,29.4100,0.2450833333,,,,,,,,,,,,,,
2005-08-19,29.2000,0.2433333333,,,,,,,,,,,,,,
2005-08-22,28.9600,0.2413333333,,,,,,,,,,,,,,
2005-08-23,29.1500,0.2429166667,,,,,,,,,,,,,,
2005-08-24,29.1700,0.2430833333,,,,,,,,,,,,,,
2005-08-25,29.3700,0.2447500000,,,,,,,,,,,,,,
2005-08-26,28.9200,0.2410000000,,,,,,,,,,,,,,
2005-08-29,28.9700,0.2414166667,,,,,,,,,,,,,,
2005-08-30,30.0100,0.2500833333,,,,,,,,,,,,,,
2005-08-31,30.6800,0.2556666667,,,,,,,,,,,,,,
2005-09-01,30.6900,0.2557500000,,,,,,,,,,,,,,
2005-09-02,30.1900,0.2515833333,,,,,,,,,,,,,,
2005-09-06,30.4400,0.2536666667,,,,,,,,,,,,,,
2005-09-07,31.4100,0.2617500000,,,,,,,,,,,,,,
2005-09-08,31.7800,0.2648333333,,,,,,,,,,,,,,
2005-09-09,32.1900,0.2682500000,,,,,,,,,,,,,,
2005-09-12,32.0800,0.2673333333,,,,,,,,,,,,,,
2005-09-13,33.0500,0.2754166667,,,,,,,,,,,,,,
2005-09-14,32.6500,0.2720833333,,,,,,,,,,,,,,
2005-09-15,33.2300,0.2769166667,,,,,,,,,,,,,,
2005-09-16,33.2500,0.2770833333,,,,,,,,,,,,,,
2005-09-19,32.7800,0.2731666667,,,,,,,,,,,,,,
2005-09-20,33.4200,0.2785000000,,,,,,,,,,,,,,
2005-09-21,33.1300,0.2760833333,,,,,,,,,,,,,,
2005-09-22,32.2400,0.2686666667,,,,,,,,,,,,,,
2005-09-23,32.7100,0.2725833333,,,,,,,,,,,,,,
2005-09-26,32.9800,0.2748333333,,,,,,,,,,,,,,
2005-09-27,33.0900,0.2757500000,,,,,,,,,,,,,,
2005-09-28,33.2900,0.2774166667,,,,,,,,,,,,,,
2005-09-29,33.9800,0.2831666667,,,,,,,,,,,,,,
2005-09-30,34.2800,0.2856666667,,,,,,,,,,,,,,
2005-10-03,35.2200,0.2935000000,,,,,,,,,,,,,,
2005-10-04,34.7600,0.2896666667,,,,,,,,,,,,,,
2005-10-05,33.6100,0.2800833333,,,,,,,,,,,,,,
2005-10-06,33.4900,0.2790833333,,,,,,,,,,,,,,
2005-10-07,33.0600,0.2755000000,,,,,,,,,,,,,,
2005-10-10,32.2200,0.2685000000,,,,,,,,,,,,,,
2005-10-11,31.8200,0.2651666667,,,,,,,,,,,,,,
2005-10-12,32.2000,0.2683333333,,,,,,,,,,,,,,
2005-10-13,32.0300,0.2669166667,,,,,,,,,,,,,,
2005-10-14,32.0300,0.2669166667,,,,,,,,,,,,,,
2005-10-17,32.3400,0.2695000000,,,,,,,,,,,,,,
2005-10-18,31.8100,0.2650833333,,,,,,,,,,,,,,
2005-10-19,31.5400,0.2628333333,,,,,,,,,,,,,,
2005-10-20,31.7600,0.2646666667,,,,,,,,,,,,,,
2005-10-21,31.9400,0.2661666667,,,,,,,,,,,,,,
2005-10-24,32.8100,0.2734166667,,,,,,,,,,,,,,
2005-10-25,33.0200,0.2751666667,,,,,,,,,,,,,,
2005-10-26,32.1200,0.2676666667,,,,,,,,,,,,,,
2005-10-27,31.4500,0.2620833333,,,,,,,,,,,,,,
2005-10-28,32.4200,0.2701666667,,,,,,,,,,,,,,
2005-10-31,33.5500,0.2795833333,,,,,,,,,,,,,,
2005-11-01,33.1400,0.2761666667,,,,,,,,,,,,,,
2005-11-02,35.0600,0.2921666667,,,,,,,,,,,,,,
2005-11-03,34.6500,0.2887500000,,,,,,,,,,,,,,
2005-11-04,34.0600,0.2838333333,,,,,,,,,,,,,,
2005-11-07,33.9100,0.2825833333,,,,,,,,,,,,,,
2005-11-08,33.2800,0.2773333333,,,,,,,,,,,,,,
2005-11-09,34.7800,0.2898333333,,,,,,,,,,,,,,
2005-11-10,33.4900,0.2790833333,,,,,,,,,,,,,,
2005-11-11,34.0400,0.2836666667,,,,,,,,,,,,,,
2005-11-14,34.7600,0.2896666667,,,,,,,,,,,,,,
2005-11-15,34.8400,0.2903333333,,,,,,,,,,,,,,
2005-11-16,34.7200,0.2893333333,,,,,,,,,,,,,,
2005-11-17,36.2600,0.3021666667,,,,,,,,,,,,,,
2005-11-18,36.1900,0.3015833333,,,,,,,,,,,,,,
2005-11-21,36.8300,0.3069166667,,,,,,,,,,,,,,
2005-11-22,37.8100,0.3150833333,,,,,,,,,,,,,,
2005-11-23,37.7000,0.3141666667,,,,,,,,,,,,,,
2005-11-25,38.0700,0.3172500000,,,,,,,,,,,,,,
2005-11-28,37.8800,0.3156666667,,,,,,,,,,,,,,
2005-11-29,35.4800,0.2956666667,,,,,,,,,,,,,,
2005-11-30,36.1500,0.3012500000,,,,,,,,,,,,,,
2005-12-01,36.5800,0.3048333333,,,,,,,,,,,,,,
2005-12-02,36.5900,0.3049166667,,,,,,,,,,,,,,
2005-12-05,35.9100,0.2992500000,,,,,,,,,,,,,,
2005-12-06,36.0600,0.3005000000,,,,,,,,,,,,,,
2005-12-07,36.1200,0.3010000000,,,,,,,,,,,,,,
2005-12-08,35.8300,0.2985833333,,,,,,,,,,,,,,
2005-12-09,36.3400,0.3028333333,,,,,,,,,,,,,,
2005-12-12,36.8700,0.3072500000,,,,,,,,,,,,,,
2005-12-13,37.3500,0.3112500000,,,,,,,,,,,,,,
2005-12-14,37.0000,0.3083333333,,,,,,,,,,,,,,
2005-12-15,36.5300,0.3044166667,,,,,,,,,,,,,,
2005-12-16,36.8500,0.3070833333,,,,,,,,,,,,,,
2005-12-19,36.2400,0.3020000000,,,,,,,,,,,,,,
2005-12-20,36.2200,0.3018333333,,,,,,,,,,,,,,
2005-12-21,36.1500,0.3012500000,,,,,,,,,,,,,,
2005-12-22,37.2500,0.3104166667,,,,,,,,,,,,,,
2005-12-23,37.5400,0.3128333333,,,,,,,,,,,,,,
2005-12-27,37.7700,0.3147500000,,,,,,,,,,,,,,
2005-12-28,38.1200,0.3176666667,,,,,,,,,,,,,,
2005-12-29,37.2700,0.3105833333,,,,,,,,,,,,,,
2005-12-30,36.5600,0.3046666667,,,,,,,,,,,,,,
2006-01-03,38.2200,0.3185000000,,,,,,,,,,,,,,
2006-01-04,39.2900,0.3274166667,,,,,,,,,,,,,,
2006-01-05,40.1800,0.3348333333,,,,,,,,,,,,,,
2006-01-06,40.8400,0.3403333333,,,,,,,,,,,,,,
2006-01-09,41.9800,0.3498333333,,,,,,,,,,,,,,
2006-01-10,41.9900,0.3499166667,,,,,,,,,,,,,,
2006-01-11,43.5100,0.3625833333,,,,,,,,,,,,,,
2006-01-12,42.8900,0.3574166667,,,,,,,,,,,,,,
2006-01-13,42.5100,0.3542500000,,,,,,,,,,,,,,
2006-01-17,42.4799,0.3539991667,,,,,,,,,,,,,,
2006-01-18,42.7001,0.3558341667,,,,,,,,,,,,,,
2006-01-19,45.0700,0.3755833333,,,,,,,,,,,,,,
2006-01-20,43.8101,0.3650841667,,,,,,,,,,,,,,
2006-01-23,44.0600,0.3671666667,,,,,,,,,,,,,,
2006-01-24,44.2800,0.3690000000,,,,,,,,,,,,,,
2006-01-25,43.8900,0.3657500000,,,,,,,,,,,,,,
2006-01-26,45.3900,0.3782500000,,,,,,,,,,,,,,
2006-01-27,46.2500,0.3854166667,,,,,,,,,,,,,,
2006-01-30,45.7300,0.3810833333,,,,,,,,,,,,,,
2006-01-31,44.9600,0.3746666667,,,,,,,,,,,,,,
2006-02-01,44.9900,0.3749166667,,,,,,,,,,,,,,
2006-02-02,43.6200,0.3635000000,,,,,,,,,,,,,,
2006-02-03,44.0200,0.3668333333,,,,,,,,,,,,,,
2006-02-06,45.2600,0.3771666667,,,,,,,,,,,,,,
2006-02-07,43.6500,0.3637500000,,,,,,,,,,,,,,
2006-02-08,44.9100,0.3742500000,,,,,,,,,,,,,,
2006-02-09,44.1500,0.3679166667,,,,,,,,,,,,,,
2006-02-10,43.9000,0.3658333333,,,,,,,,,,,,,,
2006-02-13,44.0500,0.3670833333,,,,,,,,,,,,,,
2006-02-14,44.1300,0.3677500000,,,,,,,,,,,,,,
2006-02-15,44.9800,0.3748333333,,,,,,,,,,,,,,
2006-02-16,47.2000,0.3933333333,,,,,,,,,,,,,,
2006-02-17,47.4700,0.3955833333,,,,,,,,,,,,,,
2006-02-21,46.4600,0.3871666667,,,,,,,,,,,,,,
2006-02-22,46.3800,0.3865000000,,,,,,,,,,,,,,
2006-02-23,45.6700,0.3805833333,,,,,,,,,,,,,,
2006-02-24,45.6600,0.3805000000,,,,,,,,,,,,,,
2006-02-27,47.5100,0.3959166667,,,,,,,,,,,,,,
2006-02-28,47.1300,0.3927500000,,,,,,,,,,,,,,
2006-03-01,48.9200,0.4076666667,,,,,,,,,,,,,,
2006-03-02,48.9900,0.4082500000,,,,,,,,,,,,,,
2006-03-03,49.1600,0.4096666667,,,,,,,,,,,,,,
2006-03-06,49.0600,0.4088333333,,,,,,,,,,,,,,
2006-03-07,48.2200,0.4018333333,,,,,,,,,,,,,,
2006-03-08,47.9800,0.3998333333,,,,,,,,,,,,,,
2006-03-09,48.2300,0.4019166667,,,,,,,,,,,,,,
2006-03-10,47.3900,0.3949166667,,,,,,,,,,,,,,
2006-03-13,47.9600,0.3996666667,,,,,,,,,,,,,,
2006-03-14,49.2900,0.4107500000,,,,,,,,,,,,,,
2006-03-15,50.0800,0.4173333333,,,,,,,,,,,,,,
2006-03-16,48.3800,0.4031666667,,,,,,,,,,,,,,
2006-03-17,48.7700,0.4064166667,,,,,,,,,,,,,,
2006-03-20,48.4000,0.4033333333,,,,,,,,,,,,,,
2006-03-21,50.7900,0.4232500000,,,,,,,,,,,,,,
2006-03-22,49.3300,0.4110833333,,,,,,,,,,,,,,
2006-03-23,50.2500,0.4187500000,,,,,,,,,,,,,,
2006-03-24,51.9500,0.4329166667,,,,,,,,,,,,,,
2006-03-27,53.3500,0.4445833333,,,,,,,,,,,,,,
2006-03-28,54.1700,0.4514166667,,,,,,,,,,,,,,
2006-03-29,57.0800,0.4756666667,,,,,,,,,,,,,,
2006-03-30,57.4700,0.4789166667,,,,,,,,,,,,,,
2006-03-31,57.2600,0.4771666667,,,,,,,,,,,,,,
2006-04-03,57.9000,0.4825000000,,,,,,,,,,,,,,
2006-04-04,60.6100,0.5050833333,,,,,,,,,,,,,,
2006-04-05,61.1000,0.5091666667,,,,,,,,,,,,,,
2006-04-06,61.2200,0.5101666667,,,,,,,,,,,,,,
2006-04-07,30.5300,0.5088333333,,,,,,,,,,,,,,
2006-04-10,30.0000,0.5000000000,,,,,,,,,,,,,,
2006-04-11,29.2700,0.4878333333,,,,,,,,,,,,,,
2006-04-12,30.4500,0.5075000000,,,,,,,,,,,,,,
2006-04-13,29.6000,0.4933333333,,,,,,,,,,,,,,
2006-04-17,29.6800,0.4946666667,,,,,,,,,,,,,,
2006-04-18,28.9800,0.4830000000,,,,,,,,,,,,,,
2006-04-19,29.1600,0.4860000000,,,,,,,,,,,,,,
2006-04-20,29.1200,0.4853333333,,,,,,,,,,,,,,
2006-04-21,28.0700,0.4678333333,,,,,,,,,,,,,,
2006-04-24,28.9300,0.4821666667,,,,,,,,,,,,,,
2006-04-25,28.9100,0.4818333333,,,,,,,,,,,,,,
2006-04-26,28.7100,0.4785000000,,,,,,,,,,,,,,
2006-04-27,29.1700,0.4861666667,,,,,,,,,,,,,,
2006-04-28,29.2200,0.4870000000,,,,,,,,,,,,,,
2006-05-01,30.9000,0.5150000000,,,,,,,,,,,,,,
2006-05-02,30.8600,0.5143333333,,,,,,,,,,,,,,
2006-05-03,31.0610,0.5176833333,,,,,,,,,,,,,,
2006-05-04,30.8600,0.5143333333,,,,,,,,,,,,,,
2006-05-05,31.2800,0.5213333333,,,,,,,,,,,,,,
2006-05-08,31.1400,0.5190000000,,,,,,,,,,,,,,
2006-05-09,30.1900,0.5031666667,,,,,,,,,,,,,,
2006-05-10,29.5200,0.4920000000,,,,,,,,,,,,,,
2006-05-11,28.4700,0.4745000000,,,,,,,,,,,,,,
2006-05-12,26.3300,0.4388333333,,,,,,,,,,,,,,
2006-05-15,26.7100,0.4451666667,,,,,,,,,,,,,,
2006-05-16,26.0100,0.4335000000,,,,,,,,,,,,,,
2006-05-17,24.9600,0.4160000000,,,,,,,,,,,,,,
2006-05-18,23.8300,0.3971666667,,,,,,,,,,,,,,
2006-05-19,24.3300,0.4055000000,,,,,,,,,,,,,,
2006-05-22,24.0000,0.4000000000,,,,,,,,,,,,,,
2006-05-23,23.7400,0.3956666667,,,,,,,,,,,,,,
2006-05-24,24.0500,0.4008333333,,,,,,,,,,,,,,
2006-05-25,23.9200,0.3986666667,,,,,,,,,,,,,,
2006-05-26,23.9700,0.3995000000,,,,,,,,,,,,,,
2006-05-30,22.9700,0.3828333333,,,,,,,,,,,,,,
2006-05-31,22.9800,0.3830000000,,,,,,,,,,,,,,
2006-06-01,24.1800,0.4030000000,,,,,,,,,,,,,,
2006-06-02,23.8300,0.3971666667,,,,,,,,,,,,,,
2006-06-05,22.8300,0.3805000000,,,,,,,,,,,,,,
2006-06-06,22.2200,0.3703333333,,,,,,,,,,,,,,
2006-06-07,21.8200,0.3636666667,,,,,,,,,,,,,,
2006-06-08,21.4200,0.3570000000,,,,,,,,,,,,,,
2006-06-09,21.5600,0.3593333333,,,,,,,,,,,,,,
2006-06-12,20.1700,0.3361666667,,,,,,,,,,,,,,
2006-06-13,19.8600,0.3310000000,,,,,,,,,,,,,,
2006-06-14,20.4400,0.3406666667,,,,,,,,,,,,,,
2006-06-15,22.2300,0.3705000000,,,,,,,,,,,,,,
2006-06-16,21.6600,0.3610000000,,,,,,,,,,,,,,
2006-06-19,21.0100,0.3501666667,,,,,,,,,,,,,,
2006-06-20,20.6800,0.3446666667,,,,,,,,,,,,,,
2006-06-21,20.9100,0.3485000000,,,,,,,,,,,,,,
2006-06-22,20.3000,0.3383333333,,,,,,,,,,,,,,
2006-06-23,20.3100,0.3385000000,,,,,,,,,,,,,,
2006-06-26,20.1200,0.3353333333,,,,,,,,,,,,,,
2006-06-27,19.4800,0.3246666667,,,,,,,,,,,,,,
2006-06-28,20.5600,0.3426666667,,,,,,,,,,,,,,
2006-06-29,21.4900,0.3581666667,,,,,,,,,,,,,,
2006-06-30,21.2900,0.3548333333,,,,,,,,,,,,,,
2006-07-03,21.6000,0.3600000000,,,,,,,,,,,,,,
2006-07-05,20.6300,0.3438333333,,,,,,,,,,,,,,
2006-07-06,19.9900,0.3331666667,,,,,,,,,,,,,,
2006-07-07,19.3700,0.3228333333,,,,,,,,,,,,,,
2006-07-10,18.5300,0.3088333333,,,,,,,,,,,,,,
2006-07-11,19.1500,0.3191666667,,,,,,,,,,,,,,
2006-07-12,18.2300,0.3038333333,,,,,,,,,,,,,,
2006-07-13,17.7600,0.2960000000,,,,,,,,,,,,,,
2006-07-14,17.6700,0.2945000000,,,,,,,,,,,,,,
2006-07-17,17.8100,0.2968333333,,,,,,,,,,,,,,
2006-07-18,18.7800,0.3130000000,,,,,,,,,,,,,,
2006-07-19,19.6000,0.3266666667,,,,,,,,,,,,,,
2006-07-20,19.2100,0.3201666667,,,,,,,,,,,,,,
2006-07-21,17.7700,0.2961666667,,,,,,,,,,,,,,
2006-07-24,19.5600,0.3260000000,,,,,,,,,,,,,,
2006-07-25,20.2500,0.3375000000,,,,,,,,,,,,,,
2006-07-26,20.2500,0.3375000000,,,,,,,,,,,,,,
2006-07-27,20.5400,0.3423333333,,,,,,,,,,,,,,
2006-07-28,22.6700,0.3778333333,,,,,,,,,,,,,,
2006-07-31,22.1400,0.3690000000,,,,,,,,,,,,,,
2006-08-01,21.2500,0.3541666667,,,,,,,,,,,,,,
2006-08-02,22.8800,0.3813333333,,,,,,,,,,,,,,
2006-08-03,24.3200,0.4053333333,,,,,,,,,,,,,,
2006-08-04,23.9900,0.3998333333,,,,,,,,,,,,,,
2006-08-07,23.7100,0.3951666667,,,,,,,,,,,,,,
2006-08-08,24.3400,0.4056666667,,,,,,,,,,,,,,
2006-08-09,24.3300,0.4055000000,,,,,,,,,,,,,,
2006-08-10,24.1600,0.4026666667,,,,,,,,,,,,,,
2006-08-11,23.4000,0.3900000000,,,,,,,,,,,,,,
2006-08-14,23.2800,0.3880000000,,,,,,,,,,,,,,
2006-08-15,25.5200,0.4253333333,,,,,,,,,,,,,,
2006-08-16,27.3500,0.4558333333,,,,,,,,,,,,,,
2006-08-17,26.9200,0.4486666667,,,,,,,,,,,,,,
2006-08-18,27.3600,0.4560000000,,,,,,,,,,,,,,
2006-08-21,26.3500,0.4391666667,,,,,,,,,,,,,,
2006-08-22,26.3100,0.4385000000,,,,,,,,,,,,,,
2006-08-23,26.2900,0.4381666667,,,,,,,,,,,,,,
2006-08-24,26.5600,0.4426666667,,,,,,,,,,,,,,
2006-08-25,26.4800,0.4413333333,,,,,,,,,,,,,,
2006-08-28,27.3900,0.4565000000,,,,,,,,,,,,,,
2006-08-29,28.6300,0.4771666667,,,,,,,,,,,,,,
2006-08-30,29.2200,0.4870000000,,,,,,,,,,,,,,
2006-08-31,29.1100,0.4851666667,,,,,,,,,,,,,,
2006-09-01,27.8900,0.4648333333,,,,,,,,,,,,,,
2006-09-05,28.5000,0.4750000000,,,,,,,,,,,,,,
2006-09-06,27.0700,0.4511666667,,,,,,,,,,,,,,
2006-09-07,27.6100,0.4601666667,,,,,,,,,,,,,,
2006-09-08,27.7000,0.4616666667,,,,,,,,,,,,,,
2006-09-11,28.1300,0.4688333333,,,,,,,,,,,,,,
2006-09-12,28.8700,0.4811666667,,,,,,,,,,,,,,
2006-09-13,29.1000,0.4850000000,,,,,,,,,,,,,,
2006-09-14,28.9900,0.4831666667,,,,,,,,,,,,,,
2006-09-15,29.5600,0.4926666667,,,,,,,,,,,,,,
2006-09-18,30.6800,0.5113333333,,,,,,,,,,,,,,
2006-09-19,29.8800,0.4980000000,,,,,,,,,,,,,,
2006-09-20,30.9700,0.5161666667,,,,,,,,,,,,,,
2006-09-21,30.7200,0.5120000000,,,,,,,,,,,,,,
2006-09-22,29.8100,0.4968333333,,,,,,,,,,,,,,
2006-09-25,30.8800,0.5146666667,,,,,,,,,,,,,,
2006-09-26,30.2300,0.5038333333,,,,,,,,,,,,,,
2006-09-27,30.1400,0.5023333333,,,,,,,,,,,,,,
2006-09-28,29.5700,0.4928333333,,,,,,,,,,,,,,
2006-09-29,29.5900,0.4931666667,,,,,,,,,,,,,,
2006-10-02,28.8400,0.4806666667,,,,,,,,,,,,,,
2006-10-03,28.3000,0.4716666667,,,,,,,,,,,,,,
2006-10-04,31.0800,0.5180000000,,,,,,,,,,,,,,
2006-10-05,30.2000,0.5033333333,,,,,,,,,,,,,,
2006-10-06,30.9300,0.5155000000,,,,,,,,,,,,,,
2006-10-09,32.9200,0.5486666667,,,,,,,,,,,,,,
2006-10-10,32.1700,0.5361666667,,,,,,,,,,,,,,
2006-10-11,32.3500,0.5391666667,,,,,,,,,,,,,,
2006-10-12,32.4800,0.5413333333,,,,,,,,,,,,,,
2006-10-13,33.7700,0.5628333333,,,,,,,,,,,,,,
2006-10-16,33.7100,0.5618333333,,,,,,,,,,,,,,
2006-10-17,32.4200,0.5403333333,,,,,,,,,,,,,,
2006-10-18,31.5600,0.5260000000,,,,,,,,,,,,,,
2006-10-19,32.1600,0.5360000000,,,,,,,,,,,,,,
2006-10-20,31.7900,0.5298333333,,,,,,,,,,,,,,
2006-10-23,31.5800,0.5263333333,,,,,,,,,,,,,,
2006-10-24,32.5000,0.5416666667,,,,,,,,,,,,,,
2006-10-25,32.8000,0.5466666667,,,,,,,,,,,,,,
2006-10-26,33.8400,0.5640000000,,,,,,,,,,,,,,
2006-10-27,32.3800,0.5396666667,,,,,,,,,,,,,,
2006-10-30,32.7700,0.5461666667,,,,,,,,,,,,,,
2006-10-31,34.8700,0.5811666667,,,,,,,,,,,,,,
2006-11-01,32.1800,0.5363333333,,,,,,,,,,,,,,
2006-11-02,31.9600,0.5326666667,,,,,,,,,,,,,,
2006-11-03,32.6000,0.5433333333,,,,,,,,,,,,,,
2006-11-06,33.5900,0.5598333333,,,,,,,,,,,,,,
2006-11-07,34.1000,0.5683333333,,,,,,,,,,,,,,
2006-11-08,34.6000,0.5766666667,,,,,,,,,,,,,,
2006-11-09,35.2900,0.5881666667,,,,,,,,,,,,,,
2006-11-10,34.4400,0.5740000000,,,,,,,,,,,,,,
2006-11-13,36.0000,0.6000000000,,,,,,,,,,,,,,
2006-11-14,36.3600,0.6060000000,,,,,,,,,,,,,,
2006-11-15,35.7600,0.5960000000,,,,,,,,,,,,,,
2006-11-16,36.2200,0.6036666667,,,,,,,,,,,,,,
2006-11-17,36.3200,0.6053333333,,,,,,,,,,,,,,
2006-11-20,36.6600,0.6110000000,,,,,,,,,,,,,,
2006-11-21,36.0900,0.6015000000,,,,,,,,,,,,,,
2006-11-22,36.7100,0.6118333333,,,,,,,,,,,,,,
2006-11-24,36.9800,0.6163333333,,,,,,,,,,,,,,
2006-11-27,35.3100,0.5885000000,,,,,,,,,,,,,,
2006-11-28,35.9700,0.5995000000,,,,,,,,,,,,,,
2006-11-29,36.5000,0.6083333333,,,,,,,,,,,,,,
2006-11-30,36.9900,0.6165000000,,,,,,,,,,,,,,
2006-12-01,35.5400,0.5923333333,,,,,,,,,,,,,,
2006-12-04,36.9800,0.6163333333,,,,,,,,,,,,,,
2006-12-05,36.6000,0.6100000000,,,,,,,,,,,,,,
2006-12-06,36.5500,0.6091666667,,,,,,,,,,,,,,
2006-12-07,35.6700,0.5945000000,,,,,,,,,,,,,,
2006-12-08,35.5500,0.5925000000,,,,,,,,,,,,,,
2006-12-11,36.1600,0.6026666667,,,,,,,,,,,,,,
2006-12-12,35.7900,0.5965000000,,,,,,,,,,,,,,
2006-12-13,36.2100,0.6035000000,,,,,,,,,,,,,,
